index,createdAt,closedAt,cursor,
32,2016-12-19T13:16:21Z,2017-12-31T00:58:38Z,Y3Vyc29yOnYyOpHODOGEHA==
33,2016-12-21T10:23:01Z,2017-02-28T15:28:55Z,Y3Vyc29yOnYyOpHODOGEHA==
34,2016-12-22T09:49:58Z,2017-02-06T12:13:42Z,Y3Vyc29yOnYyOpHODOGEHA==
35,2016-12-22T21:48:35Z,2017-06-20T13:28:11Z,Y3Vyc29yOnYyOpHODOGEHA==
36,2016-12-23T11:11:28Z,2016-12-27T21:01:55Z,Y3Vyc29yOnYyOpHODOGEHA==
37,2016-12-23T11:14:14Z,2016-12-29T05:43:27Z,Y3Vyc29yOnYyOpHODOGEHA==
38,2016-12-24T13:11:57Z,2016-12-25T07:18:38Z,Y3Vyc29yOnYyOpHODOGEHA==
39,2016-12-26T21:53:38Z,2016-12-27T06:38:31Z,Y3Vyc29yOnYyOpHODOGEHA==
40,2016-12-27T06:36:47Z,2017-06-20T13:28:13Z,Y3Vyc29yOnYyOpHODOGEHA==
41,2016-12-27T07:17:13Z,2017-01-22T19:21:16Z,Y3Vyc29yOnYyOpHODOGEHA==
42,2016-12-27T08:06:17Z,2018-06-18T15:20:44Z,Y3Vyc29yOnYyOpHODOGEHA==
43,2016-12-27T08:10:58Z,2017-09-10T20:54:03Z,Y3Vyc29yOnYyOpHODOGEHA==
44,2016-12-27T12:33:12Z,2016-12-27T21:01:01Z,Y3Vyc29yOnYyOpHODOGEHA==
45,2016-12-29T13:11:45Z,2018-02-19T17:15:29Z,Y3Vyc29yOnYyOpHODOGEHA==
46,2016-12-29T17:28:28Z,2016-12-30T10:30:20Z,Y3Vyc29yOnYyOpHODOGEHA==
47,2016-12-29T21:05:27Z,2016-12-30T10:41:10Z,Y3Vyc29yOnYyOpHODOGEHA==
48,2016-12-30T08:33:44Z,2016-12-30T10:45:20Z,Y3Vyc29yOnYyOpHODOGEHA==
49,2016-12-31T12:20:38Z,2017-01-01T11:54:49Z,Y3Vyc29yOnYyOpHODOGEHA==
50,2016-12-31T13:01:00Z,2017-09-10T20:52:01Z,Y3Vyc29yOnYyOpHODOGEHA==
51,2017-01-03T09:42:05Z,2017-01-03T12:05:35Z,Y3Vyc29yOnYyOpHODOGEHA==
52,2017-01-03T09:42:47Z,2017-01-03T11:22:51Z,Y3Vyc29yOnYyOpHODOGEHA==
53,2017-01-03T10:58:07Z,2017-01-05T13:07:31Z,Y3Vyc29yOnYyOpHODOGEHA==
54,2017-01-03T15:14:12Z,2017-02-06T14:11:16Z,Y3Vyc29yOnYyOpHODOGEHA==
55,2017-01-05T16:05:50Z,2017-01-08T15:05:12Z,Y3Vyc29yOnYyOpHODOGEHA==
56,2017-01-05T16:06:51Z,2017-02-25T13:36:06Z,Y3Vyc29yOnYyOpHODOGEHA==
57,2017-01-08T10:22:32Z,2017-01-10T12:46:36Z,Y3Vyc29yOnYyOpHODOGEHA==
58,2017-01-09T17:52:25Z,2017-01-10T09:22:02Z,Y3Vyc29yOnYyOpHODOGEHA==
59,2017-01-09T21:28:06Z,2017-01-22T19:18:50Z,Y3Vyc29yOnYyOpHODOGEHA==
60,2017-01-10T19:28:32Z,2017-02-06T14:03:55Z,Y3Vyc29yOnYyOpHODOGEHA==
61,2017-01-16T16:11:19Z,2017-02-06T14:02:01Z,Y3Vyc29yOnYyOpHODOGEHA==
62,2017-01-22T19:32:15Z,2017-06-20T13:38:07Z,Y3Vyc29yOnYyOpHODOGEHA==
63,2017-01-24T12:02:55Z,2017-02-28T15:29:22Z,Y3Vyc29yOnYyOpHODOGEHA==
64,2017-01-25T15:06:02Z,2017-01-25T16:17:38Z,Y3Vyc29yOnYyOpHODOGEHA==
65,2017-01-26T08:39:56Z,2017-02-06T09:40:24Z,Y3Vyc29yOnYyOpHODOGEHA==
66,2017-01-26T08:51:22Z,2017-02-06T11:31:11Z,Y3Vyc29yOnYyOpHODOGEHA==
67,2017-01-29T09:23:30Z,2017-06-20T13:28:36Z,Y3Vyc29yOnYyOpHODOGEHA==
68,2017-01-30T11:39:04Z,2018-06-18T15:22:07Z,Y3Vyc29yOnYyOpHODOGEHA==
69,2017-01-31T10:20:31Z,2017-02-01T09:28:02Z,Y3Vyc29yOnYyOpHODOGEHA==
70,2017-01-31T18:55:30Z,2017-02-28T15:24:40Z,Y3Vyc29yOnYyOpHODOGEHA==
71,2017-02-02T14:48:03Z,2017-02-02T17:47:23Z,Y3Vyc29yOnYyOpHODOGEHA==
72,2017-02-02T18:13:52Z,2017-09-10T20:49:20Z,Y3Vyc29yOnYyOpHODOGEHA==
73,2017-02-04T12:17:41Z,2017-02-04T17:55:24Z,Y3Vyc29yOnYyOpHODOGEHA==
74,2017-02-04T14:56:36Z,2019-03-25T10:44:21Z,Y3Vyc29yOnYyOpHODOGEHA==
75,2017-02-06T07:14:02Z,2017-02-06T12:56:50Z,Y3Vyc29yOnYyOpHODOGEHA==
76,2017-02-06T09:23:01Z,2017-02-06T11:37:15Z,Y3Vyc29yOnYyOpHODOGEHA==
77,2017-02-09T16:06:05Z,2018-05-12T14:48:01Z,Y3Vyc29yOnYyOpHODOGEHA==
78,2017-02-12T12:49:44Z,2017-11-21T20:35:42Z,Y3Vyc29yOnYyOpHODOGEHA==
79,2017-02-15T11:34:37Z,2017-02-15T13:10:41Z,Y3Vyc29yOnYyOpHODOGEHA==
80,2017-02-16T09:24:03Z,2017-02-28T15:23:24Z,Y3Vyc29yOnYyOpHODOGEHA==
81,2017-02-17T09:01:22Z,2017-09-10T20:46:55Z,Y3Vyc29yOnYyOpHODOGEHA==
82,2017-02-22T15:39:29Z,2019-05-07T07:38:21Z,Y3Vyc29yOnYyOpHODOGEHA==
83,2017-02-22T15:49:44Z,2017-11-21T16:42:48Z,Y3Vyc29yOnYyOpHODOGEHA==
84,2017-02-26T09:43:27Z,2017-09-10T20:34:10Z,Y3Vyc29yOnYyOpHODOGEHA==
85,2017-02-26T11:11:35Z,2017-12-19T19:10:54Z,Y3Vyc29yOnYyOpHODOGEHA==
86,2017-02-27T13:06:51Z,2017-02-28T15:21:08Z,Y3Vyc29yOnYyOpHODOGEHA==
87,2017-02-27T14:17:49Z,2017-02-28T14:59:38Z,Y3Vyc29yOnYyOpHODOGEHA==
88,2017-03-03T11:10:38Z,2017-03-06T11:22:14Z,Y3Vyc29yOnYyOpHODOGEHA==
89,2017-03-04T23:38:32Z,2017-03-07T14:27:46Z,Y3Vyc29yOnYyOpHODOGEHA==
90,2017-03-07T14:02:04Z,2017-12-03T14:52:06Z,Y3Vyc29yOnYyOpHODOGEHA==
91,2017-03-08T19:21:02Z,2017-08-12T23:15:12Z,Y3Vyc29yOnYyOpHODOGEHA==
92,2017-03-12T13:25:23Z,2017-11-21T16:43:35Z,Y3Vyc29yOnYyOpHODOGEHA==
93,2017-03-13T09:40:18Z,2017-09-10T20:27:38Z,Y3Vyc29yOnYyOpHODOGEHA==
94,2017-03-13T12:15:49Z,2017-06-06T13:41:56Z,Y3Vyc29yOnYyOpHODOGEHA==
95,2017-03-15T15:20:07Z,2017-06-20T13:25:51Z,Y3Vyc29yOnYyOpHODOGEHA==
96,2017-03-16T18:14:29Z,2017-03-21T15:48:31Z,Y3Vyc29yOnYyOpHODOGEHA==
97,2017-03-21T16:17:17Z,2017-09-10T20:27:07Z,Y3Vyc29yOnYyOpHODOGEHA==
98,2017-03-22T09:31:59Z,2017-09-10T20:24:24Z,Y3Vyc29yOnYyOpHODOGEHA==
99,2017-03-22T15:31:05Z,2017-03-23T07:59:17Z,Y3Vyc29yOnYyOpHODOGEHA==
0,2017-03-22T18:11:44Z,2017-03-23T09:45:12Z,Y3Vyc29yOnYyOpHOD5hpvg==
1,2017-03-23T12:00:55Z,2017-04-02T14:09:21Z,Y3Vyc29yOnYyOpHOD5hpvg==
2,2017-03-23T16:58:02Z,2017-12-03T14:50:38Z,Y3Vyc29yOnYyOpHOD5hpvg==
3,2017-03-24T14:11:29Z,2017-06-20T13:37:08Z,Y3Vyc29yOnYyOpHOD5hpvg==
4,2017-04-01T09:12:04Z,2018-06-18T15:22:56Z,Y3Vyc29yOnYyOpHOD5hpvg==
5,2017-04-03T18:30:57Z,2017-04-04T09:14:38Z,Y3Vyc29yOnYyOpHOD5hpvg==
6,2017-04-03T18:33:33Z,2017-06-21T14:58:27Z,Y3Vyc29yOnYyOpHOD5hpvg==
7,2017-04-03T18:41:17Z,2017-11-24T12:30:04Z,Y3Vyc29yOnYyOpHOD5hpvg==
8,2017-04-03T18:43:00Z,2017-04-04T10:26:12Z,Y3Vyc29yOnYyOpHOD5hpvg==
9,2017-04-03T22:14:58Z,2017-04-04T07:10:19Z,Y3Vyc29yOnYyOpHOD5hpvg==
10,2017-04-05T12:33:08Z,2018-02-19T17:13:13Z,Y3Vyc29yOnYyOpHOD5hpvg==
11,2017-04-12T12:59:14Z,2017-04-12T13:48:36Z,Y3Vyc29yOnYyOpHOD5hpvg==
12,2017-04-13T15:03:04Z,2018-02-19T16:57:15Z,Y3Vyc29yOnYyOpHOD5hpvg==
13,2017-04-18T14:33:29Z,2017-04-26T11:23:18Z,Y3Vyc29yOnYyOpHOD5hpvg==
14,2017-04-18T20:28:54Z,2018-11-08T08:21:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
15,2017-04-20T16:46:27Z,2018-01-01T17:23:09Z,Y3Vyc29yOnYyOpHOD5hpvg==
16,2017-04-20T21:55:18Z,2017-04-25T14:40:22Z,Y3Vyc29yOnYyOpHOD5hpvg==
17,2017-04-20T21:57:37Z,2018-04-22T14:38:17Z,Y3Vyc29yOnYyOpHOD5hpvg==
18,2017-04-21T08:47:18Z,2017-08-24T11:57:09Z,Y3Vyc29yOnYyOpHOD5hpvg==
19,2017-04-23T15:33:24Z,2017-04-24T11:59:55Z,Y3Vyc29yOnYyOpHOD5hpvg==
20,2017-04-26T13:26:13Z,2018-06-18T15:29:02Z,Y3Vyc29yOnYyOpHOD5hpvg==
21,2017-04-26T13:31:37Z,2017-05-04T12:50:05Z,Y3Vyc29yOnYyOpHOD5hpvg==
22,2017-04-27T11:18:19Z,2017-06-21T14:38:31Z,Y3Vyc29yOnYyOpHOD5hpvg==
23,2017-05-04T08:11:14Z,2017-05-04T09:30:19Z,Y3Vyc29yOnYyOpHOD5hpvg==
24,2017-05-07T13:05:42Z,2017-07-25T11:17:45Z,Y3Vyc29yOnYyOpHOD5hpvg==
25,2017-05-07T13:13:06Z,2017-05-30T11:38:36Z,Y3Vyc29yOnYyOpHOD5hpvg==
26,2017-05-07T13:16:40Z,2017-06-11T20:41:30Z,Y3Vyc29yOnYyOpHOD5hpvg==
27,2017-05-07T13:36:11Z,2017-06-21T06:05:05Z,Y3Vyc29yOnYyOpHOD5hpvg==
28,2017-05-08T05:39:18Z,2017-05-08T06:01:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
29,2017-05-08T06:57:29Z,2017-06-06T13:42:21Z,Y3Vyc29yOnYyOpHOD5hpvg==
30,2017-05-08T19:26:02Z,2017-05-09T04:15:40Z,Y3Vyc29yOnYyOpHOD5hpvg==
31,2017-05-13T07:24:14Z,2017-06-21T07:06:35Z,Y3Vyc29yOnYyOpHOD5hpvg==
32,2017-05-16T05:26:18Z,2017-05-16T14:07:01Z,Y3Vyc29yOnYyOpHOD5hpvg==
33,2017-05-17T08:57:49Z,2017-05-17T11:22:26Z,Y3Vyc29yOnYyOpHOD5hpvg==
34,2017-05-18T04:26:44Z,2017-05-18T04:44:36Z,Y3Vyc29yOnYyOpHOD5hpvg==
35,2017-05-18T13:52:21Z,2017-06-15T12:50:26Z,Y3Vyc29yOnYyOpHOD5hpvg==
36,2017-05-23T09:30:22Z,2017-05-29T09:58:53Z,Y3Vyc29yOnYyOpHOD5hpvg==
37,2017-05-29T11:04:12Z,2017-06-05T19:36:16Z,Y3Vyc29yOnYyOpHOD5hpvg==
38,2017-05-29T20:36:07Z,2017-05-30T18:53:48Z,Y3Vyc29yOnYyOpHOD5hpvg==
39,2017-06-05T11:35:10Z,2017-06-09T12:25:31Z,Y3Vyc29yOnYyOpHOD5hpvg==
40,2017-06-06T13:45:54Z,2017-06-20T13:25:20Z,Y3Vyc29yOnYyOpHOD5hpvg==
41,2017-06-12T18:57:44Z,2017-09-29T12:16:35Z,Y3Vyc29yOnYyOpHOD5hpvg==
42,2017-06-15T12:46:06Z,2018-11-08T08:21:48Z,Y3Vyc29yOnYyOpHOD5hpvg==
43,2017-06-16T13:02:01Z,2017-06-20T13:24:31Z,Y3Vyc29yOnYyOpHOD5hpvg==
44,2017-06-17T09:10:55Z,2017-06-17T09:17:33Z,Y3Vyc29yOnYyOpHOD5hpvg==
45,2017-06-20T21:10:25Z,2017-06-21T05:34:59Z,Y3Vyc29yOnYyOpHOD5hpvg==
46,2017-06-21T15:11:07Z,2017-09-17T07:40:19Z,Y3Vyc29yOnYyOpHOD5hpvg==
47,2017-06-24T13:14:13Z,2017-06-25T12:51:29Z,Y3Vyc29yOnYyOpHOD5hpvg==
48,2017-07-03T12:46:04Z,2017-07-04T11:56:31Z,Y3Vyc29yOnYyOpHOD5hpvg==
49,2017-07-05T13:30:44Z,2017-11-07T09:06:04Z,Y3Vyc29yOnYyOpHOD5hpvg==
50,2017-07-05T18:29:54Z,2018-11-08T08:20:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
51,2017-07-13T06:52:00Z,2017-07-13T07:29:06Z,Y3Vyc29yOnYyOpHOD5hpvg==
52,2017-07-17T07:21:46Z,2017-11-07T21:47:58Z,Y3Vyc29yOnYyOpHOD5hpvg==
53,2017-07-19T15:29:02Z,2017-07-19T17:54:20Z,Y3Vyc29yOnYyOpHOD5hpvg==
54,2017-07-28T12:52:21Z,2017-09-24T12:00:57Z,Y3Vyc29yOnYyOpHOD5hpvg==
55,2017-07-30T07:02:14Z,2017-09-10T19:18:18Z,Y3Vyc29yOnYyOpHOD5hpvg==
56,2017-08-02T09:08:08Z,2017-08-17T09:27:00Z,Y3Vyc29yOnYyOpHOD5hpvg==
57,2017-08-02T14:29:03Z,2017-08-10T14:17:28Z,Y3Vyc29yOnYyOpHOD5hpvg==
58,2017-08-02T14:54:11Z,2017-08-08T10:45:49Z,Y3Vyc29yOnYyOpHOD5hpvg==
59,2017-08-07T19:24:30Z,2017-09-10T19:17:05Z,Y3Vyc29yOnYyOpHOD5hpvg==
60,2017-08-08T00:05:57Z,2018-01-02T09:28:00Z,Y3Vyc29yOnYyOpHOD5hpvg==
61,2017-08-08T07:20:47Z,2017-08-16T09:19:16Z,Y3Vyc29yOnYyOpHOD5hpvg==
62,2017-08-08T20:46:51Z,2017-08-09T10:28:05Z,Y3Vyc29yOnYyOpHOD5hpvg==
63,2017-08-10T14:41:08Z,2017-08-16T13:35:26Z,Y3Vyc29yOnYyOpHOD5hpvg==
64,2017-08-10T16:39:40Z,2017-08-11T11:11:44Z,Y3Vyc29yOnYyOpHOD5hpvg==
65,2017-08-15T08:28:01Z,2017-08-15T13:32:05Z,Y3Vyc29yOnYyOpHOD5hpvg==
66,2017-08-15T14:19:49Z,2017-08-24T11:55:34Z,Y3Vyc29yOnYyOpHOD5hpvg==
67,2017-08-15T14:23:14Z,2017-10-03T09:15:55Z,Y3Vyc29yOnYyOpHOD5hpvg==
68,2017-08-16T09:07:41Z,2017-08-16T09:25:39Z,Y3Vyc29yOnYyOpHOD5hpvg==
69,2017-08-16T09:30:58Z,2017-08-16T13:35:00Z,Y3Vyc29yOnYyOpHOD5hpvg==
70,2017-08-17T07:46:48Z,2017-08-21T10:43:37Z,Y3Vyc29yOnYyOpHOD5hpvg==
71,2017-08-22T11:35:02Z,2017-08-23T06:34:36Z,Y3Vyc29yOnYyOpHOD5hpvg==
72,2017-08-23T12:13:17Z,2017-09-17T07:46:07Z,Y3Vyc29yOnYyOpHOD5hpvg==
73,2017-08-27T12:23:03Z,2017-09-14T11:40:03Z,Y3Vyc29yOnYyOpHOD5hpvg==
74,2017-09-10T10:38:52Z,2017-09-14T08:33:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
75,2017-09-10T23:06:55Z,2017-09-11T08:34:35Z,Y3Vyc29yOnYyOpHOD5hpvg==
76,2017-09-12T14:07:59Z,2018-12-14T00:00:14Z,Y3Vyc29yOnYyOpHOD5hpvg==
77,2017-09-13T06:45:25Z,2017-12-03T14:47:37Z,Y3Vyc29yOnYyOpHOD5hpvg==
78,2017-09-14T07:47:52Z,2017-09-14T08:28:07Z,Y3Vyc29yOnYyOpHOD5hpvg==
79,2017-09-14T08:32:28Z,2017-11-01T09:44:14Z,Y3Vyc29yOnYyOpHOD5hpvg==
80,2017-09-14T11:41:09Z,2018-02-19T17:17:37Z,Y3Vyc29yOnYyOpHOD5hpvg==
81,2017-09-14T13:12:26Z,2017-09-28T07:34:53Z,Y3Vyc29yOnYyOpHOD5hpvg==
82,2017-09-17T09:13:43Z,2018-07-19T22:14:22Z,Y3Vyc29yOnYyOpHOD5hpvg==
83,2017-09-18T11:58:40Z,2017-12-19T18:58:10Z,Y3Vyc29yOnYyOpHOD5hpvg==
84,2017-09-23T08:10:42Z,2017-09-29T10:16:21Z,Y3Vyc29yOnYyOpHOD5hpvg==
85,2017-09-23T08:17:23Z,2017-12-19T18:57:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
86,2017-09-23T08:19:20Z,2017-11-12T10:19:36Z,Y3Vyc29yOnYyOpHOD5hpvg==
87,2017-09-23T08:26:00Z,2017-11-07T21:40:51Z,Y3Vyc29yOnYyOpHOD5hpvg==
88,2017-09-23T08:42:34Z,2017-12-03T14:46:42Z,Y3Vyc29yOnYyOpHOD5hpvg==
89,2017-09-25T10:38:02Z,2017-12-03T14:46:26Z,Y3Vyc29yOnYyOpHOD5hpvg==
90,2017-09-25T15:44:04Z,2017-09-25T19:06:39Z,Y3Vyc29yOnYyOpHOD5hpvg==
91,2017-09-25T17:13:48Z,2019-03-24T17:52:17Z,Y3Vyc29yOnYyOpHOD5hpvg==
92,2017-09-26T10:33:19Z,2018-12-18T16:07:54Z,Y3Vyc29yOnYyOpHOD5hpvg==
93,2017-09-27T10:05:54Z,2019-01-20T18:42:32Z,Y3Vyc29yOnYyOpHOD5hpvg==
94,2017-09-27T13:36:33Z,2017-10-05T06:56:53Z,Y3Vyc29yOnYyOpHOD5hpvg==
95,2017-09-27T20:10:39Z,2017-09-28T06:50:56Z,Y3Vyc29yOnYyOpHOD5hpvg==
96,2017-09-29T10:38:49Z,2017-11-24T13:16:14Z,Y3Vyc29yOnYyOpHOD5hpvg==
97,2017-09-29T12:04:33Z,2018-06-18T15:39:58Z,Y3Vyc29yOnYyOpHOD5hpvg==
98,2017-09-29T12:21:57Z,2018-06-18T15:40:49Z,Y3Vyc29yOnYyOpHOD5hpvg==
99,2017-09-29T13:44:15Z,2017-10-03T09:11:42Z,Y3Vyc29yOnYyOpHOD5hpvg==
0,2017-10-02T08:49:58Z,2017-11-24T12:55:18Z,Y3Vyc29yOnYyOpHOEFhcHA==
1,2017-10-02T21:33:06Z,2018-11-08T08:24:28Z,Y3Vyc29yOnYyOpHOEFhcHA==
2,2017-10-04T12:18:21Z,2017-10-04T14:07:10Z,Y3Vyc29yOnYyOpHOEFhcHA==
3,2017-10-06T08:47:19Z,2018-06-18T15:41:41Z,Y3Vyc29yOnYyOpHOEFhcHA==
4,2017-10-06T12:40:24Z,2018-06-18T15:42:30Z,Y3Vyc29yOnYyOpHOEFhcHA==
5,2017-10-09T08:10:23Z,2017-11-23T10:30:45Z,Y3Vyc29yOnYyOpHOEFhcHA==
6,2017-10-09T12:39:16Z,2017-12-03T14:55:25Z,Y3Vyc29yOnYyOpHOEFhcHA==
7,2017-10-10T14:44:41Z,2017-12-01T11:40:07Z,Y3Vyc29yOnYyOpHOEFhcHA==
8,2017-10-11T08:36:33Z,2019-09-21T19:54:30Z,Y3Vyc29yOnYyOpHOEFhcHA==
9,2017-10-11T12:59:45Z,2018-04-20T09:04:56Z,Y3Vyc29yOnYyOpHOEFhcHA==
10,2017-10-12T08:06:05Z,2018-02-19T17:10:08Z,Y3Vyc29yOnYyOpHOEFhcHA==
11,2017-10-12T08:14:02Z,2018-08-05T15:52:41Z,Y3Vyc29yOnYyOpHOEFhcHA==
12,2017-10-12T08:16:22Z,2017-10-13T11:37:57Z,Y3Vyc29yOnYyOpHOEFhcHA==
13,2017-10-12T08:19:00Z,2017-10-13T11:46:38Z,Y3Vyc29yOnYyOpHOEFhcHA==
14,2017-10-12T08:24:05Z,2017-10-12T10:31:22Z,Y3Vyc29yOnYyOpHOEFhcHA==
15,2017-10-12T08:24:40Z,2018-10-24T06:25:09Z,Y3Vyc29yOnYyOpHOEFhcHA==
16,2017-10-12T08:28:37Z,2017-12-06T13:36:29Z,Y3Vyc29yOnYyOpHOEFhcHA==
17,2017-10-12T08:28:44Z,2018-12-27T09:25:42Z,Y3Vyc29yOnYyOpHOEFhcHA==
18,2017-10-12T08:29:34Z,2017-11-07T07:34:09Z,Y3Vyc29yOnYyOpHOEFhcHA==
19,2017-10-12T08:30:17Z,2018-06-18T15:44:23Z,Y3Vyc29yOnYyOpHOEFhcHA==
20,2017-10-12T08:33:06Z,2017-11-06T16:33:04Z,Y3Vyc29yOnYyOpHOEFhcHA==
21,2017-10-12T08:34:48Z,2017-12-06T13:34:22Z,Y3Vyc29yOnYyOpHOEFhcHA==
22,2017-10-12T08:36:38Z,2017-12-06T13:30:45Z,Y3Vyc29yOnYyOpHOEFhcHA==
23,2017-10-12T08:41:59Z,2017-11-06T16:37:58Z,Y3Vyc29yOnYyOpHOEFhcHA==
24,2017-10-12T08:43:01Z,2017-12-06T13:31:10Z,Y3Vyc29yOnYyOpHOEFhcHA==
25,2017-10-12T11:27:09Z,2017-12-03T14:42:10Z,Y3Vyc29yOnYyOpHOEFhcHA==
26,2017-10-12T11:30:18Z,2017-12-03T14:41:59Z,Y3Vyc29yOnYyOpHOEFhcHA==
27,2017-10-12T11:34:39Z,2017-12-03T14:41:47Z,Y3Vyc29yOnYyOpHOEFhcHA==
28,2017-10-12T11:35:27Z,2017-12-03T14:41:43Z,Y3Vyc29yOnYyOpHOEFhcHA==
29,2017-10-12T11:35:37Z,2017-12-03T14:41:35Z,Y3Vyc29yOnYyOpHOEFhcHA==
30,2017-10-12T11:40:46Z,2018-07-19T22:11:59Z,Y3Vyc29yOnYyOpHOEFhcHA==
31,2017-10-12T11:41:12Z,2018-06-18T15:45:45Z,Y3Vyc29yOnYyOpHOEFhcHA==
32,2017-10-12T11:41:28Z,2017-12-06T13:26:40Z,Y3Vyc29yOnYyOpHOEFhcHA==
33,2017-10-12T11:41:44Z,2018-06-18T15:46:34Z,Y3Vyc29yOnYyOpHOEFhcHA==
34,2017-10-12T11:43:25Z,2017-10-20T11:41:44Z,Y3Vyc29yOnYyOpHOEFhcHA==
35,2017-10-13T11:50:41Z,2017-10-19T15:33:37Z,Y3Vyc29yOnYyOpHOEFhcHA==
36,2017-10-14T15:33:14Z,2018-07-19T22:11:27Z,Y3Vyc29yOnYyOpHOEFhcHA==
37,2017-10-14T21:15:53Z,2018-07-19T22:11:10Z,Y3Vyc29yOnYyOpHOEFhcHA==
38,2017-10-15T21:51:58Z,2017-10-23T10:46:14Z,Y3Vyc29yOnYyOpHOEFhcHA==
39,2017-10-15T22:02:46Z,2017-12-03T14:38:31Z,Y3Vyc29yOnYyOpHOEFhcHA==
40,2017-10-15T22:08:08Z,2017-12-20T16:14:05Z,Y3Vyc29yOnYyOpHOEFhcHA==
41,2017-10-15T22:09:53Z,2017-12-19T18:42:42Z,Y3Vyc29yOnYyOpHOEFhcHA==
42,2017-10-15T22:24:05Z,2018-05-02T14:22:20Z,Y3Vyc29yOnYyOpHOEFhcHA==
43,2017-10-15T22:27:21Z,2017-12-19T18:41:24Z,Y3Vyc29yOnYyOpHOEFhcHA==
44,2017-10-15T22:27:43Z,2017-10-19T14:07:34Z,Y3Vyc29yOnYyOpHOEFhcHA==
45,2017-10-15T22:27:57Z,2017-12-03T14:38:20Z,Y3Vyc29yOnYyOpHOEFhcHA==
